timestamp,symbol,open,high,low,close,volume
2024-01-02T05:16:00.000000+0000,BTCUSDT,45324.72,45324.72,45231.1,45231.1,145.1123
2024-01-02T05:17:00.000000+0000,BTCUSDT,45231.11,45256.0,45231.1,45250.0,20.89512
2024-01-02T05:18:00.000000+0000,BTCUSDT,45249.99,45256.08,45249.99,45256.08,16.85531
2024-01-02T05:19:00.000000+0000,BTCUSDT,45256.07,45277.07,45242.0,45251.99,29.72604
2024-01-02T05:20:00.000000+0000,BTCUSDT,45252.0,45276.0,45251.99,45269.73,17.62805
2024-01-02T05:21:00.000000+0000,BTCUSDT,45269.74,45270.24,45246.92,45260.0,12.39571
2024-01-02T05:22:00.000000+0000,BTCUSDT,45259.99,45268.62,45250.32,45251.21,22.26986
2024-01-02T05:23:00.000000+0000,BTCUSDT,45251.2,45253.2,45248.16,45251.23,19.28476
2024-01-02T05:24:00.000000+0000,BTCUSDT,45251.23,45271.1,45248.49,45262.2,28.93292
2024-01-02T05:25:00.000000+0000,BTCUSDT,45262.2,45270.0,45243.0,45252.64,28.22672
2024-01-02T05:26:00.000000+0000,BTCUSDT,45252.64,45281.57,45252.63,45281.56,21.48041
2024-01-02T05:27:00.000000+0000,BTCUSDT,45281.56,45281.57,45246.24,45247.0,25.33015
2024-01-02T05:28:00.000000+0000,BTCUSDT,45247.01,45257.34,45247.0,45252.17,20.84279
2024-01-02T05:29:00.000000+0000,BTCUSDT,45252.17,45264.85,45249.6,45261.08,15.71044
2024-01-02T05:30:00.000000+0000,BTCUSDT,45261.08,45264.0,45234.7,45234.7,25.29841
2024-01-02T05:31:00.000000+0000,BTCUSDT,45234.7,45234.71,45221.79,45228.96,16.86284
2024-01-02T05:32:00.000000+0000,BTCUSDT,45228.96,45243.71,45223.51,45243.7,21.21059
2024-01-02T05:33:00.000000+0000,BTCUSDT,45243.71,45258.0,45243.7,45247.6,11.75585
2024-01-02T05:34:00.000000+0000,BTCUSDT,45247.6,45263.44,45235.0,45263.43,26.70835
2024-01-02T05:35:00.000000+0000,BTCUSDT,45263.44,45276.0,45248.0,45263.42,17.65257
2024-01-02T05:36:00.000000+0000,BTCUSDT,45263.42,45265.0,45242.0,45247.95,20.12588
2024-01-02T05:37:00.000000+0000,BTCUSDT,45247.95,45265.0,45244.65,45264.99,19.16902
2024-01-02T05:38:00.000000+0000,BTCUSDT,45264.99,45289.99,45264.99,45289.99,11.64061
2024-01-02T05:39:00.000000+0000,BTCUSDT,45289.99,45291.59,45289.98,45291.59,10.41526
2024-01-02T05:40:00.000000+0000,BTCUSDT,45291.59,45291.59,45271.1,45271.1,14.22872
2024-01-02T05:41:00.000000+0000,BTCUSDT,45271.11,45271.11,45254.16,45263.99,10.28702
2024-01-02T05:42:00.000000+0000,BTCUSDT,45264.0,45264.0,45243.57,45243.57,15.16658
2024-01-02T05:43:00.000000+0000,BTCUSDT,45243.57,45255.38,45235.42,45255.37,25.29015
2024-01-02T05:44:00.000000+0000,BTCUSDT,45255.38,45260.09,45249.2,45249.21,26.27928
2024-01-02T05:45:00.000000+0000,BTCUSDT,45249.21,45249.21,45232.0,45232.01,8.35614
2024-01-02T05:46:00.000000+0000,BTCUSDT,45232.01,45247.63,45227.02,45241.07,59.77931
2024-01-02T05:47:00.000000+0000,BTCUSDT,45241.06,45290.02,45241.06,45288.36,23.33887
2024-01-02T05:48:00.000000+0000,BTCUSDT,45288.35,45318.44,45288.35,45298.02,39.38921
2024-01-02T05:49:00.000000+0000,BTCUSDT,45298.03,45299.68,45279.58,45279.58,17.85323
2024-01-02T05:50:00.000000+0000,BTCUSDT,45279.58,45303.33,45270.4,45279.85,45.40427
2024-01-02T05:51:00.000000+0000,BTCUSDT,45279.85,45279.86,45228.24,45233.6,26.57015
2024-01-02T05:52:00.000000+0000,BTCUSDT,45233.61,45233.61,45191.28,45191.28,16.79114
2024-01-02T05:53:00.000000+0000,BTCUSDT,45191.28,45191.98,45133.17,45136.01,40.82419
2024-01-02T05:54:00.000000+0000,BTCUSDT,45136.01,45160.08,45136.0,45160.07,29.23347
2024-01-02T05:55:00.000000+0000,BTCUSDT,45160.08,45169.67,45146.66,45165.73,27.84914
2024-01-02T05:56:00.000000+0000,BTCUSDT,45165.73,45186.84,45165.73,45186.84,14.29418
2024-01-02T05:57:00.000000+0000,BTCUSDT,45186.84,45192.0,45171.1,45191.97,23.53635
2024-01-02T05:58:00.000000+0000,BTCUSDT,45191.98,45191.98,45182.0,45183.59,8.49206
2024-01-02T05:59:00.000000+0000,BTCUSDT,45183.59,45191.98,45179.47,45179.48,12.95999
2024-01-02T06:00:00.000000+0000,BTCUSDT,45179.48,45179.48,45166.0,45167.57,14.1438
2024-01-02T06:01:00.000000+0000,BTCUSDT,45167.58,45179.48,45160.95,45160.95,22.31938
2024-01-02T06:02:00.000000+0000,BTCUSDT,45160.96,45168.0,45153.12,45153.99,23.07914
2024-01-02T06:03:00.000000+0000,BTCUSDT,45154.0,45154.0,45136.85,45139.45,17.25636
2024-01-02T06:04:00.000000+0000,BTCUSDT,45139.44,45182.14,45130.0,45176.57,48.16033
2024-01-02T06:05:00.000000+0000,BTCUSDT,45176.57,45184.08,45163.02,45181.52,20.79645
2024-01-02T06:06:00.000000+0000,BTCUSDT,45181.52,45186.2,45174.12,45186.2,31.22451
2024-01-02T06:07:00.000000+0000,BTCUSDT,45186.19,45198.99,45154.0,45154.0,33.91895
2024-01-02T06:08:00.000000+0000,BTCUSDT,45154.01,45173.72,45136.08,45173.72,22.62024
2024-01-02T06:09:00.000000+0000,BTCUSDT,45173.72,45181.1,45170.0,45177.0,14.31398
2024-01-02T06:10:00.000000+0000,BTCUSDT,45176.99,45207.99,45176.99,45204.69,29.17538
2024-01-02T06:11:00.000000+0000,BTCUSDT,45204.7,45208.93,45204.64,45208.92,18.23785
2024-01-02T06:12:00.000000+0000,BTCUSDT,45208.93,45223.57,45207.9,45216.55,17.85975
2024-01-02T06:13:00.000000+0000,BTCUSDT,45216.55,45236.0,45216.55,45235.99,24.70785
2024-01-02T06:14:00.000000+0000,BTCUSDT,45235.99,45240.03,45235.99,45240.02,13.27725
2024-01-02T06:15:00.000000+0000,BTCUSDT,45240.03,45240.03,45204.72,45204.72,15.33922
2024-01-02T06:16:00.000000+0000,BTCUSDT,45204.72,45231.1,45195.99,45231.09,11.00679
2024-01-02T06:17:00.000000+0000,BTCUSDT,45231.09,45240.02,45225.68,45227.99,24.95111
2024-01-02T06:18:00.000000+0000,BTCUSDT,45228.0,45234.0,45227.99,45233.99,11.02362
2024-01-02T06:19:00.000000+0000,BTCUSDT,45233.99,45235.44,45216.45,45229.99,11.70746
2024-01-02T06:20:00.000000+0000,BTCUSDT,45229.99,45230.0,45207.43,45209.93,14.96319
2024-01-02T06:21:00.000000+0000,BTCUSDT,45209.92,45224.84,45208.35,45224.84,18.91703
2024-01-02T06:22:00.000000+0000,BTCUSDT,45224.84,45242.58,45222.0,45226.31,22.98176
2024-01-02T06:23:00.000000+0000,BTCUSDT,45226.31,45237.83,45226.31,45231.13,15.78967
2024-01-02T06:24:00.000000+0000,BTCUSDT,45231.13,45241.1,45231.13,45241.09,10.93014
2024-01-02T06:25:00.000000+0000,BTCUSDT,45241.1,45260.0,45241.09,45247.91,17.6449
2024-01-02T06:26:00.000000+0000,BTCUSDT,45247.91,45277.0,45247.91,45277.0,11.20487
2024-01-02T06:27:00.000000+0000,BTCUSDT,45277.0,45283.44,45259.17,45265.99,28.41502
2024-01-02T06:28:00.000000+0000,BTCUSDT,45266.0,45266.0,45255.49,45255.5,18.84185
2024-01-02T06:29:00.000000+0000,BTCUSDT,45255.49,45262.25,45250.19,45250.2,11.75747
2024-01-02T06:30:00.000000+0000,BTCUSDT,45250.2,45250.2,45224.7,45225.99,29.73663
2024-01-02T06:31:00.000000+0000,BTCUSDT,45225.99,45225.99,45218.86,45218.87,12.40772
2024-01-02T06:32:00.000000+0000,BTCUSDT,45218.87,45226.79,45208.61,45215.42,23.77944
2024-01-02T06:33:00.000000+0000,BTCUSDT,45215.41,45217.93,45213.15,45213.15,23.85359
2024-01-02T06:34:00.000000+0000,BTCUSDT,45213.16,45215.36,45204.27,45204.27,13.70001
2024-01-02T06:35:00.000000+0000,BTCUSDT,45204.28,45226.56,45204.27,45226.55,27.2523
2024-01-02T06:36:00.000000+0000,BTCUSDT,45226.55,45239.41,45224.99,45239.41,19.88762
2024-01-02T06:37:00.000000+0000,BTCUSDT,45239.4,45252.98,45239.4,45252.97,14.33049
2024-01-02T06:38:00.000000+0000,BTCUSDT,45252.97,45252.97,45225.72,45225.72,16.03432
2024-01-02T06:39:00.000000+0000,BTCUSDT,45225.72,45229.64,45225.72,45229.63,21.24239
2024-01-02T06:40:00.000000+0000,BTCUSDT,45229.64,45278.0,45229.63,45277.99,16.55779
2024-01-02T06:41:00.000000+0000,BTCUSDT,45278.0,45300.0,45277.99,45293.0,34.34469
2024-01-02T06:42:00.000000+0000,BTCUSDT,45292.99,45300.0,45292.99,45297.99,16.20095
2024-01-02T06:43:00.000000+0000,BTCUSDT,45298.0,45298.0,45292.68,45292.68,15.08594
2024-01-02T06:44:00.000000+0000,BTCUSDT,45292.69,45295.0,45292.68,45295.0,10.6677
2024-01-02T06:45:00.000000+0000,BTCUSDT,45295.0,45308.14,45272.0,45278.0,45.5683
2024-01-02T06:46:00.000000+0000,BTCUSDT,45277.99,45280.0,45277.76,45277.76,9.65983
2024-01-02T06:47:00.000000+0000,BTCUSDT,45277.77,45283.26,45265.97,45265.97,19.90671
2024-01-02T06:48:00.000000+0000,BTCUSDT,45265.98,45265.98,45245.16,45245.16,19.3747
2024-01-02T06:49:00.000000+0000,BTCUSDT,45245.17,45282.96,45245.16,45282.95,24.72367
2024-01-02T06:50:00.000000+0000,BTCUSDT,45282.96,45308.15,45282.95,45303.09,113.39601
2024-01-02T06:51:00.000000+0000,BTCUSDT,45303.08,45303.09,45290.0,45290.0,10.16863
2024-01-02T06:52:00.000000+0000,BTCUSDT,45290.01,45290.01,45264.86,45264.86,19.23328
2024-01-02T06:53:00.000000+0000,BTCUSDT,45264.87,45265.68,45238.0,45238.0,19.3968
2024-01-02T06:54:00.000000+0000,BTCUSDT,45238.0,45254.59,45238.0,45254.58,10.35359
2024-01-02T06:55:00.000000+0000,BTCUSDT,45254.59,45274.19,45254.58,45254.59,38.26302
2024-01-02T06:56:00.000000+0000,BTCUSDT,45254.59,45258.28,45254.58,45258.21,11.50029
2024-01-02T06:57:00.000000+0000,BTCUSDT,45258.21,45258.22,45238.0,45238.01,26.86018
2024-01-02T06:58:00.000000+0000,BTCUSDT,45238.01,45238.01,45221.73,45222.01,15.76243
2024-01-02T06:59:00.000000+0000,BTCUSDT,45222.0,45222.01,45168.74,45168.75,114.52398
2024-01-02T07:00:00.000000+0000,BTCUSDT,45168.75,45191.1,45168.74,45189.72,45.49838
2024-01-02T07:01:00.000000+0000,BTCUSDT,45189.71,45213.61,45189.71,45213.6,11.33416
2024-01-02T07:02:00.000000+0000,BTCUSDT,45213.61,45224.91,45180.23,45224.88,87.41067
2024-01-02T07:03:00.000000+0000,BTCUSDT,45224.88,45235.44,45222.0,45233.17,13.70495
2024-01-02T07:04:00.000000+0000,BTCUSDT,45233.18,45239.44,45228.67,45239.44,26.66084
2024-01-02T07:05:00.000000+0000,BTCUSDT,45239.44,45244.61,45239.43,45244.6,23.52588
2024-01-02T07:06:00.000000+0000,BTCUSDT,45244.6,45268.0,45244.6,45267.99,14.86418
2024-01-02T07:07:00.000000+0000,BTCUSDT,45268.0,45268.0,45263.45,45268.0,24.53059
2024-01-02T07:08:00.000000+0000,BTCUSDT,45267.99,45287.99,45262.36,45284.76,78.39202
2024-01-02T07:09:00.000000+0000,BTCUSDT,45284.76,45335.82,45284.75,45335.81,43.18026
2024-01-02T07:10:00.000000+0000,BTCUSDT,45335.82,45397.25,45335.81,45392.16,84.30231
2024-01-02T07:11:00.000000+0000,BTCUSDT,45392.15,45392.16,45357.53,45357.54,54.03826
2024-01-02T07:12:00.000000+0000,BTCUSDT,45357.53,45381.23,45357.53,45367.81,22.02358
2024-01-02T07:13:00.000000+0000,BTCUSDT,45367.8,45367.81,45332.07,45336.3,17.54136
2024-01-02T07:14:00.000000+0000,BTCUSDT,45336.3,45339.31,45336.3,45339.3,17.09261
2024-01-02T07:15:00.000000+0000,BTCUSDT,45339.3,45357.99,45339.3,45357.98,17.49696
2024-01-02T07:16:00.000000+0000,BTCUSDT,45357.98,45357.99,45302.44,45309.14,60.30838
2024-01-02T07:17:00.000000+0000,BTCUSDT,45309.13,45338.16,45295.65,45338.16,47.77597
2024-01-02T07:18:00.000000+0000,BTCUSDT,45338.15,45359.84,45338.15,45348.06,26.12338
2024-01-02T07:19:00.000000+0000,BTCUSDT,45348.05,45355.1,45346.84,45355.01,12.55708
2024-01-02T07:20:00.000000+0000,BTCUSDT,45355.02,45397.36,45355.01,45397.35,42.23297
2024-01-02T07:21:00.000000+0000,BTCUSDT,45397.34,45397.35,45346.84,45364.03,36.6441
2024-01-02T07:22:00.000000+0000,BTCUSDT,45364.03,45400.0,45364.02,45399.99,16.6685
2024-01-02T07:23:00.000000+0000,BTCUSDT,45400.0,45442.67,45399.99,45426.03,40.51731
2024-01-02T07:24:00.000000+0000,BTCUSDT,45426.02,45474.96,45426.02,45474.96,58.03835
2024-01-02T07:25:00.000000+0000,BTCUSDT,45474.95,45643.75,45470.0,45550.01,408.66956
2024-01-02T07:26:00.000000+0000,BTCUSDT,45550.01,45582.0,45486.72,45557.07,119.47787
2024-01-02T07:27:00.000000+0000,BTCUSDT,45557.08,45589.88,45500.0,45500.0,64.06796
2024-01-02T07:28:00.000000+0000,BTCUSDT,45500.0,45500.01,45447.55,45454.0,38.55301
2024-01-02T07:29:00.000000+0000,BTCUSDT,45453.99,45462.02,45435.0,45461.1,36.5226
2024-01-02T07:30:00.000000+0000,BTCUSDT,45461.1,45471.1,45407.75,45414.47,49.7788
2024-01-02T07:31:00.000000+0000,BTCUSDT,45414.46,45415.15,45365.96,45407.27,65.55388
2024-01-02T07:32:00.000000+0000,BTCUSDT,45407.27,45412.0,45278.9,45328.31,106.725
2024-01-02T07:33:00.000000+0000,BTCUSDT,45328.31,45330.21,45289.77,45313.74,46.21937
2024-01-02T07:34:00.000000+0000,BTCUSDT,45313.68,45380.03,45303.12,45376.57,44.43067
2024-01-02T07:35:00.000000+0000,BTCUSDT,45376.57,45408.0,45331.1,45331.1,60.67217
2024-01-02T07:36:00.000000+0000,BTCUSDT,45331.11,45331.11,45296.0,45325.92,57.57125
2024-01-02T07:37:00.000000+0000,BTCUSDT,45325.91,45404.46,45320.0,45396.01,58.28858
2024-01-02T07:38:00.000000+0000,BTCUSDT,45396.01,45435.07,45395.95,45426.92,42.06623
2024-01-02T07:39:00.000000+0000,BTCUSDT,45426.92,45431.81,45402.0,45411.02,37.11694
2024-01-02T07:40:00.000000+0000,BTCUSDT,45411.03,45426.0,45404.23,45425.99,47.42126
2024-01-02T07:41:00.000000+0000,BTCUSDT,45425.98,45431.1,45387.74,45392.64,33.00141
2024-01-02T07:42:00.000000+0000,BTCUSDT,45392.64,45458.9,45392.64,45458.89,39.71676
2024-01-02T07:43:00.000000+0000,BTCUSDT,45458.89,45491.85,45449.57,45489.55,48.73441
2024-01-02T07:44:00.000000+0000,BTCUSDT,45489.54,45526.42,45489.54,45526.42,44.11624
2024-01-02T07:45:00.000000+0000,BTCUSDT,45526.41,45526.42,45474.48,45481.06,53.30003
2024-01-02T07:46:00.000000+0000,BTCUSDT,45481.06,45518.43,45477.39,45503.81,50.91235
2024-01-02T07:47:00.000000+0000,BTCUSDT,45503.81,45503.81,45450.0,45461.09,41.89046
2024-01-02T07:48:00.000000+0000,BTCUSDT,45461.09,45503.4,45453.85,45495.43,77.32972
2024-01-02T07:49:00.000000+0000,BTCUSDT,45495.44,45528.0,45495.43,45524.57,100.79769
2024-01-02T07:50:00.000000+0000,BTCUSDT,45524.57,45524.58,45477.73,45488.89,42.87683
2024-01-02T07:51:00.000000+0000,BTCUSDT,45488.88,45488.89,45461.28,45469.98,27.93285
2024-01-02T07:52:00.000000+0000,BTCUSDT,45469.98,45505.12,45464.14,45504.0,39.31059
2024-01-02T07:53:00.000000+0000,BTCUSDT,45504.01,45504.01,45466.01,45475.42,42.79945
2024-01-02T07:54:00.000000+0000,BTCUSDT,45475.41,45480.0,45455.69,45455.71,40.04858
2024-01-02T07:55:00.000000+0000,BTCUSDT,45455.7,45481.69,45455.7,45471.23,30.90769
2024-01-02T07:56:00.000000+0000,BTCUSDT,45471.23,45495.99,45468.93,45471.15,45.94873
2024-01-02T07:57:00.000000+0000,BTCUSDT,45471.15,45492.0,45450.0,45491.99,50.03966
2024-01-02T07:58:00.000000+0000,BTCUSDT,45492.0,45492.0,45446.09,45446.1,52.97995
2024-01-02T07:59:00.000000+0000,BTCUSDT,45446.1,45459.49,45434.11,45455.53,44.28318
2024-01-02T08:00:00.000000+0000,BTCUSDT,45455.52,45486.98,45444.0,45486.98,37.34388
2024-01-02T08:01:00.000000+0000,BTCUSDT,45486.98,45496.9,45480.0,45496.9,47.83034
2024-01-02T08:02:00.000000+0000,BTCUSDT,45496.9,45512.07,45462.17,45462.17,33.21173
2024-01-02T08:03:00.000000+0000,BTCUSDT,45462.17,45462.18,45436.09,45444.4,39.90665
2024-01-02T08:04:00.000000+0000,BTCUSDT,45444.39,45444.4,45430.0,45430.01,15.92054
2024-01-02T08:05:00.000000+0000,BTCUSDT,45430.01,45430.01,45412.66,45412.67,18.73333
2024-01-02T08:06:00.000000+0000,BTCUSDT,45412.66,45412.67,45368.47,45372.77,34.27503
2024-01-02T08:07:00.000000+0000,BTCUSDT,45372.77,45372.77,45326.6,45332.01,27.79326
2024-01-02T08:08:00.000000+0000,BTCUSDT,45332.01,45361.8,45330.25,45349.77,18.33807
2024-01-02T08:09:00.000000+0000,BTCUSDT,45349.76,45373.12,45331.12,45373.12,21.82232
2024-01-02T08:10:00.000000+0000,BTCUSDT,45373.12,45391.1,45373.11,45391.09,16.32153
2024-01-02T08:11:00.000000+0000,BTCUSDT,45391.1,45460.85,45391.09,45453.8,33.40403
2024-01-02T08:12:00.000000+0000,BTCUSDT,45453.8,45512.0,45453.79,45511.99,33.71558
2024-01-02T08:13:00.000000+0000,BTCUSDT,45512.0,45599.0,45501.1,45578.34,72.53438
2024-01-02T08:14:00.000000+0000,BTCUSDT,45578.34,45666.67,45578.33,45646.38,137.30213
2024-01-02T08:15:00.000000+0000,BTCUSDT,45646.37,45731.1,45608.0,45611.7,159.04858
2024-01-02T08:16:00.000000+0000,BTCUSDT,45611.71,45647.99,45595.84,45623.78,59.81809
2024-01-02T08:17:00.000000+0000,BTCUSDT,45623.78,45665.9,45607.5,45665.89,37.6457
2024-01-02T08:18:00.000000+0000,BTCUSDT,45665.9,45731.1,45652.13,45723.98,83.54613
2024-01-02T08:19:00.000000+0000,BTCUSDT,45723.98,45727.33,45698.25,45727.32,115.71151
2024-01-02T08:20:00.000000+0000,BTCUSDT,45727.33,45824.0,45718.42,45754.0,207.65461
2024-01-02T08:21:00.000000+0000,BTCUSDT,45754.0,45849.0,45753.21,45846.15,116.51076
2024-01-02T08:22:00.000000+0000,BTCUSDT,45846.15,45846.15,45787.03,45813.99,84.10146
2024-01-02T08:23:00.000000+0000,BTCUSDT,45814.0,45849.76,45787.51,45836.66,61.90623
2024-01-02T08:24:00.000000+0000,BTCUSDT,45836.67,45849.84,45748.14,45799.99,72.18931
2024-01-02T08:25:00.000000+0000,BTCUSDT,45800.0,45810.19,45708.42,45726.17,95.76076
2024-01-02T08:26:00.000000+0000,BTCUSDT,45726.17,45768.0,45701.1,45726.0,47.12295
2024-01-02T08:27:00.000000+0000,BTCUSDT,45725.99,45776.15,45725.99,45776.14,41.42459
2024-01-02T08:28:00.000000+0000,BTCUSDT,45776.14,45776.15,45723.53,45747.55,44.58215
2024-01-02T08:29:00.000000+0000,BTCUSDT,45747.56,45759.3,45722.17,45748.52,31.91874
2024-01-02T08:30:00.000000+0000,BTCUSDT,45748.53,45757.21,45729.71,45742.38,41.18613
2024-01-02T08:31:00.000000+0000,BTCUSDT,45742.38,45852.93,45727.81,45822.95,86.38922
2024-01-02T08:32:00.000000+0000,BTCUSDT,45822.94,45827.58,45721.15,45721.16,61.98254
2024-01-02T08:33:00.000000+0000,BTCUSDT,45721.16,45734.92,45686.88,45723.57,72.23239
2024-01-02T08:34:00.000000+0000,BTCUSDT,45723.57,45741.01,45700.0,45700.25,44.44966
2024-01-02T08:35:00.000000+0000,BTCUSDT,45700.25,45746.49,45638.41,45727.14,83.65057
2024-01-02T08:36:00.000000+0000,BTCUSDT,45727.14,45781.63,45697.96,45779.19,50.32107
2024-01-02T08:37:00.000000+0000,BTCUSDT,45779.18,45779.19,45706.19,45707.6,34.88472
2024-01-02T08:38:00.000000+0000,BTCUSDT,45707.6,45740.0,45701.49,45725.0,25.52537
2024-01-02T08:39:00.000000+0000,BTCUSDT,45725.0,45725.0,45664.0,45684.56,30.75015
2024-01-02T08:40:00.000000+0000,BTCUSDT,45684.55,45697.04,45651.1,45658.72,28.87489
2024-01-02T08:41:00.000000+0000,BTCUSDT,45658.73,45731.04,45658.67,45659.06,62.96221
2024-01-02T08:42:00.000000+0000,BTCUSDT,45659.06,45683.71,45659.05,45676.0,27.2901
2024-01-02T08:43:00.000000+0000,BTCUSDT,45676.0,45678.58,45620.62,45635.76,57.16103
2024-01-02T08:44:00.000000+0000,BTCUSDT,45635.76,45678.0,45635.75,45667.67,34.79338
2024-01-02T08:45:00.000000+0000,BTCUSDT,45667.67,45669.28,45612.67,45627.17,70.83634
2024-01-02T08:46:00.000000+0000,BTCUSDT,45627.17,45631.76,45591.1,45627.19,49.63417
2024-01-02T08:47:00.000000+0000,BTCUSDT,45627.2,45658.69,45587.64,45630.47,106.924
2024-01-02T08:48:00.000000+0000,BTCUSDT,45630.47,45668.13,45576.13,45650.0,80.43934
2024-01-02T08:49:00.000000+0000,BTCUSDT,45649.99,45731.58,45636.64,45720.28,70.17589
2024-01-02T08:50:00.000000+0000,BTCUSDT,45720.28,45728.01,45695.39,45725.8,31.08895
2024-01-02T08:51:00.000000+0000,BTCUSDT,45725.79,45769.17,45718.0,45746.01,34.79504
2024-01-02T08:52:00.000000+0000,BTCUSDT,45746.01,45764.68,45731.1,45735.81,48.20468
2024-01-02T08:53:00.000000+0000,BTCUSDT,45735.81,45764.0,45732.0,45754.19,31.96003
2024-01-02T08:54:00.000000+0000,BTCUSDT,45754.19,45799.54,45754.18,45795.2,40.73596
2024-01-02T08:55:00.000000+0000,BTCUSDT,45795.19,45796.47,45765.82,45788.91,36.45955
2024-01-02T08:56:00.000000+0000,BTCUSDT,45788.91,45794.0,45761.1,45777.24,32.09594
2024-01-02T08:57:00.000000+0000,BTCUSDT,45777.24,45792.08,45765.82,45775.61,43.16985
2024-01-02T08:58:00.000000+0000,BTCUSDT,45775.61,45777.68,45750.0,45759.31,28.56886
2024-01-02T08:59:00.000000+0000,BTCUSDT,45759.3,45760.0,45737.14,45759.3,28.28067
2024-01-02T09:00:00.000000+0000,BTCUSDT,45759.3,45784.21,45746.11,45773.88,31.52704
2024-01-02T09:01:00.000000+0000,BTCUSDT,45773.87,45782.74,45748.13,45780.45,41.08949
2024-01-02T09:02:00.000000+0000,BTCUSDT,45780.44,45803.99,45780.44,45792.2,32.49504
2024-01-02T09:03:00.000000+0000,BTCUSDT,45792.2,45811.1,45786.61,45811.1,28.02145
2024-01-02T09:04:00.000000+0000,BTCUSDT,45811.1,45836.67,45799.09,45835.64,42.39121
2024-01-02T09:05:00.000000+0000,BTCUSDT,45835.91,45868.0,45822.0,45836.0,74.02052
2024-01-02T09:06:00.000000+0000,BTCUSDT,45836.01,45879.63,45836.0,45874.92,78.01779
2024-01-02T09:07:00.000000+0000,BTCUSDT,45874.93,45876.0,45787.47,45790.0,44.82542
2024-01-02T09:08:00.000000+0000,BTCUSDT,45790.0,45810.0,45745.66,45788.46,27.6646
2024-01-02T09:09:00.000000+0000,BTCUSDT,45788.45,45788.46,45732.36,45732.36,34.72099
2024-01-02T09:10:00.000000+0000,BTCUSDT,45732.37,45752.02,45725.0,45728.81,44.54789
2024-01-02T09:11:00.000000+0000,BTCUSDT,45728.81,45742.0,45720.76,45720.77,38.94638
2024-01-02T09:12:00.000000+0000,BTCUSDT,45720.77,45732.0,45702.9,45705.49,30.14103
2024-01-02T09:13:00.000000+0000,BTCUSDT,45705.48,45720.0,45702.91,45711.36,21.01477
2024-01-02T09:14:00.000000+0000,BTCUSDT,45711.36,45711.37,45658.28,45691.1,43.79955
2024-01-02T09:15:00.000000+0000,BTCUSDT,45691.09,45714.0,45672.87,45709.99,28.87587
2024-01-02T09:16:00.000000+0000,BTCUSDT,45709.99,45722.0,45698.68,45722.0,18.73423
2024-01-02T09:17:00.000000+0000,BTCUSDT,45722.0,45750.0,45708.64,45749.42,27.12115
2024-01-02T09:18:00.000000+0000,BTCUSDT,45749.43,45761.1,45732.11,45732.11,21.29518
2024-01-02T09:19:00.000000+0000,BTCUSDT,45732.11,45732.12,45709.48,45718.11,28.05686
2024-01-02T09:20:00.000000+0000,BTCUSDT,45718.1,45768.0,45712.01,45751.11,28.29736
2024-01-02T09:21:00.000000+0000,BTCUSDT,45751.1,45759.64,45700.0,45754.61,107.67647
2024-01-02T09:22:00.000000+0000,BTCUSDT,45754.6,45775.75,45742.01,45755.79,23.81386
2024-01-02T09:23:00.000000+0000,BTCUSDT,45755.79,45777.77,45740.0,45777.77,38.12908
2024-01-02T09:24:00.000000+0000,BTCUSDT,45777.77,45777.77,45767.29,45777.76,17.95373
2024-01-02T09:25:00.000000+0000,BTCUSDT,45777.76,45777.76,45763.46,45763.66,13.90471
2024-01-02T09:26:00.000000+0000,BTCUSDT,45763.65,45763.66,45744.73,45744.73,15.38504
2024-01-02T09:27:00.000000+0000,BTCUSDT,45744.74,45832.0,45744.73,45826.9,35.06698
2024-01-02T09:28:00.000000+0000,BTCUSDT,45826.89,45847.26,45807.24,45847.25,51.09049
2024-01-02T09:29:00.000000+0000,BTCUSDT,45847.25,45857.13,45831.11,45831.12,45.12622
2024-01-02T09:30:00.000000+0000,BTCUSDT,45831.12,45831.12,45799.84,45811.94,38.95816
2024-01-02T09:31:00.000000+0000,BTCUSDT,45811.94,45829.98,45807.45,45825.58,19.93239
2024-01-02T09:32:00.000000+0000,BTCUSDT,45825.58,45825.58,45791.1,45791.11,19.86034
2024-01-02T09:33:00.000000+0000,BTCUSDT,45791.1,45797.81,45744.0,45744.0,16.91529
2024-01-02T09:34:00.000000+0000,BTCUSDT,45744.01,45776.31,45735.83,45761.1,25.00453
2024-01-02T09:35:00.000000+0000,BTCUSDT,45761.1,45761.11,45735.16,45738.19,26.94688
2024-01-02T09:36:00.000000+0000,BTCUSDT,45738.2,45750.0,45736.37,45743.98,34.30904
2024-01-02T09:37:00.000000+0000,BTCUSDT,45743.99,45743.99,45710.0,45710.0,30.71616
2024-01-02T09:38:00.000000+0000,BTCUSDT,45710.01,45710.01,45668.0,45669.43,49.16624
2024-01-02T09:39:00.000000+0000,BTCUSDT,45669.44,45705.72,45669.38,45701.03,25.25928
2024-01-02T09:40:00.000000+0000,BTCUSDT,45701.02,45706.0,45675.71,45679.99,17.05495
2024-01-02T09:41:00.000000+0000,BTCUSDT,45680.0,45710.0,45679.99,45691.99,17.80648
2024-01-02T09:42:00.000000+0000,BTCUSDT,45692.0,45692.0,45666.63,45666.63,20.77899
2024-01-02T09:43:00.000000+0000,BTCUSDT,45666.63,45666.64,45632.0,45632.01,27.22719
